PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;38;10;2021;5;14;7;V;6;V;3;V;2;V;4;V;5;V;7;V;4;V;8;V;11;V;3;V;12;V;3;V;8;V;7;V;13;V;12;V;15;V;9;V;5;V;8;V;11;V;5;V;9;V
28;79;38;10;2021;5;15;11;V;11;V;14;V;13;V;9;V;14;V;12;V;6;V;6;V;12;V;8;V;9;V;6;V;7;V;9;V;15;V;8;V;13;V;8;V;2;V;5;V;5;V;4;V;9;V
28;79;38;10;2021;5;16;11;V;13;V;7;V;4;V;6;V;9;V;1;V;7;V;17;V;12;V;8;V;13;V;13;V;15;V;9;V;13;V;4;V;12;V;6;V;4;V;4;V;9;V;7;V;8;V
28;79;38;10;2021;5;17;5;V;2;V;3;V;2;V;10;V;10;V;3;V;1;V;16;V;6;V;18;V;28;V;18;V;16;V;1;V;1;V;1;V;5;V;6;V;5;V;11;V;11;V;7;V;4;V
28;79;38;10;2021;5;18;9;V;5;V;9;V;4;V;9;V;5;V;10;V;20;V;47;V;37;V;14;V;20;V;28;V;20;V;11;V;9;V;14;V;8;V;11;V;14;V;12;V;11;V;8;V;8;V
28;79;38;10;2021;5;19;8;V;7;V;4;V;5;V;7;V;5;V;5;V;20;V;25;V;13;V;16;V;10;V;5;V;13;V;15;V;20;V;17;V;13;V;17;V;21;V;12;V;11;V;10;V;10;V
28;79;38;10;2021;5;20;9;V;12;V;9;V;6;V;4;V;6;V;9;V;16;V;9;V;8;V;22;V;28;V;34;V;25;V;30;V;14;V;21;V;21;V;18;V;15;V;20;V;14;V;17;V;13;V
28;79;38;10;2021;5;21;17;V;21;V;21;V;12;V;18;V;22;V;23;V;27;V;39;V;35;V;32;V;22;V;19;V;20;V;24;V;21;V;33;V;45;V;23;V;11;V;11;V;7;V;9;V;10;V
28;79;38;10;2021;5;22;9;V;9;V;6;V;5;V;5;V;6;V;14;V;12;V;5;V;2;V;6;V;20;V;21;V;15;V;11;V;10;V;12;V;12;V;15;V;8;V;13;V;12;V;5;V;5;V
28;79;38;10;2021;5;23;9;V;8;V;1;V;10;V;10;V;7;V;6;V;7;V;15;V;12;V;12;V;17;V;14;V;11;V;7;V;9;V;2;V;5;V;25;V;12;V;6;V;3;V;10;V;8;V
28;79;38;10;2021;5;24;13;V;9;V;12;V;9;V;11;V;8;V;8;V;6;V;4;V;6;V;9;V;3;V;13;V;15;V;16;V;17;V;11;V;17;V;7;V;15;V;6;V;3;V;10;V;8;V
28;79;38;10;2021;5;25;6;V;4;V;4;V;13;V;2;V;6;V;12;V;16;V;18;V;16;V;17;V;17;V;27;V;25;V;18;V;17;V;16;V;17;V;25;V;24;V;18;V;19;V;25;V;18;V
28;79;38;10;2021;5;26;13;V;17;V;18;V;15;V;16;V;14;V;8;V;19;V;14;V;23;V;24;V;21;V;24;V;28;V;24;V;24;V;18;V;25;V;11;V;14;V;18;V;15;V;9;V;13;V
28;79;38;10;2021;5;27;19;V;18;V;13;V;13;V;13;V;11;V;11;V;16;V;21;V;22;V;24;V;26;V;29;V;24;V;32;V;22;V;18;V;16;V;16;V;20;V;21;V;22;V;19;V;23;V
28;79;38;10;2021;5;28;25;V;29;V;13;V;15;V;18;V;10;V;13;V;17;V;18;V;17;V;20;V;22;V;16;V;23;V;22;V;28;V;40;V;33;V;25;V;31;V;24;V;22;V;19;V;14;V
28;79;38;10;2021;5;29;9;V;12;V;13;V;9;V;9;V;11;V;9;V;13;V;16;V;14;V;18;V;16;V;24;V;23;V;26;V;20;V;25;V;22;V;16;V;10;V;20;V;21;V;22;V;28;V
28;79;38;10;2021;5;30;32;V;29;V;16;V;16;V;15;V;11;V;10;V;13;V;9;V;9;V;12;V;12;V;20;V;26;V;25;V;27;V;26;V;28;V;18;V;32;V;30;V;19;V;18;V;24;V
28;79;38;10;2021;5;31;21;V;18;V;18;V;17;V;19;V;16;V;15;V;16;V;21;V;23;V;19;V;30;V;29;V;28;V;27;V;22;N;22;N;6;N;39;N;31;V;28;V;20;V;47;N;42;N
28;79;38;12;2021;5;1;13;V;24;V;14;V;15;V;14;V;18;V;13;V;23;V;45;V;28;V;23;V;20;V;19;V;23;V;22;V;13;V;12;V;22;V;24;V;35;V;36;V;37;V;40;V;34;V
28;79;38;12;2021;5;2;18;V;12;V;8;V;8;V;8;V;9;V;13;V;15;V;31;V;21;V;20;V;21;V;24;V;30;V;39;V;21;V;25;V;24;V;37;V;40;V;52;V;50;V;56;V;29;V
28;79;38;12;2021;5;3;22;V;12;V;13;V;10;V;8;V;8;V;9;V;18;V;29;V;26;V;41;V;44;V;37;V;44;V;34;V;26;V;19;V;29;V;29;V;28;V;26;V;29;V;24;V;27;V
28;79;38;12;2021;5;4;17;V;16;V;21;V;17;V;13;V;14;V;35;V;71;V;128;V;122;V;116;V;77;V;72;V;57;V;49;V;38;V;26;V;24;V;31;V;25;V;32;V;46;V;53;V;53;V
28;79;38;12;2021;5;5;36;V;36;V;26;V;13;V;13;V;24;V;45;V;145;V;214;V;214;V;109;V;74;V;68;V;30;V;25;V;24;V;28;V;30;V;29;V;23;V;28;V;45;V;34;V;59;V
28;79;38;12;2021;5;6;47;V;42;V;39;V;30;V;28;V;35;V;40;V;119;V;177;V;179;V;186;V;117;V;83;V;33;V;30;V;21;V;28;V;20;V;26;V;31;V;34;V;43;V;36;V;25;V
28;79;38;12;2021;5;7;14;V;12;V;10;V;22;V;12;V;16;V;38;V;185;V;195;V;159;V;52;V;68;V;55;V;27;V;30;V;28;V;21;V;30;V;30;V;36;V;32;V;38;V;31;V;35;V
28;79;38;12;2021;5;8;18;V;22;V;19;V;17;V;32;V;41;V;43;V;42;V;41;V;66;V;75;V;41;V;25;V;22;V;18;V;12;V;12;V;13;V;19;V;24;V;23;V;29;V;35;V;45;V
28;79;38;12;2021;5;9;31;V;27;V;24;V;17;V;11;V;8;V;7;V;15;V;18;V;19;V;19;V;15;V;14;V;14;V;17;V;13;V;14;V;20;V;15;V;16;V;22;V;18;V;17;V;19;V
28;79;38;12;2021;5;10;14;V;15;V;12;V;11;V;11;V;11;V;16;V;33;V;66;V;46;V;33;V;23;V;24;V;21;V;14;V;19;V;20;V;20;V;22;V;19;V;17;V;15;V;13;V;12;V
28;79;38;12;2021;5;11;13;V;6;V;7;V;5;V;10;V;7;V;11;V;42;V;75;V;52;V;34;V;30;V;30;V;26;V;24;V;15;V;22;V;19;V;24;V;23;V;26;V;27;V;14;V;11;V
28;79;38;12;2021;5;12;11;V;10;V;7;V;7;V;6;V;7;V;12;V;22;V;31;V;30;V;22;V;20;V;22;V;22;V;28;V;22;V;22;V;247;N;23;V;26;V;26;V;33;V;21;V;17;V
28;79;38;12;2021;5;13;13;V;10;V;6;V;6;V;6;V;6;V;15;V;31;V;83;V;68;V;37;V;32;V;29;V;26;V;29;V;38;V;28;V;25;V;25;V;17;V;18;V;17;V;12;V;10;V
28;79;38;12;2021;5;14;10;V;7;V;5;V;8;V;6;V;7;V;10;V;45;V;84;V;62;V;33;V;31;V;37;V;25;V;28;V;23;V;23;V;25;V;27;V;35;V;47;V;53;V;46;V;42;V
28;79;38;12;2021;5;15;34;V;33;V;17;V;17;V;12;V;18;V;12;V;14;V;25;V;20;V;20;V;18;V;19;V;17;V;11;V;11;V;9;V;14;V;15;V;19;V;26;V;24;V;19;V;24;V
28;79;38;12;2021;5;16;16;V;12;V;5;V;8;V;8;V;8;V;7;V;10;V;13;V;11;V;12;V;17;V;18;V;15;V;11;V;10;V;8;V;17;V;15;V;17;V;21;V;30;V;20;V;18;V
28;79;38;12;2021;5;17;12;V;10;N;7;V;5;V;6;V;8;V;13;V;48;V;89;V;93;V;71;V;56;V;51;V;26;V;26;V;30;V;27;V;23;V;28;V;30;V;42;V;47;V;34;V;29;V
28;79;38;12;2021;5;18;21;V;29;V;33;V;20;V;15;V;35;V;37;V;80;V;169;V;174;V;104;V;102;V;41;V;33;V;33;V;23;V;20;V;25;V;27;V;32;V;34;V;28;V;19;V;14;V
28;79;38;12;2021;5;19;9;V;7;V;9;V;7;V;9;V;10;V;16;V;29;V;50;V;64;V;63;V;34;V;41;V;29;V;35;V;30;V;32;V;36;V;54;V;34;V;31;V;39;V;19;V;19;V
28;79;38;12;2021;5;20;18;V;16;V;16;V;13;V;9;V;11;V;25;V;71;V;127;V;101;V;96;V;154;V;65;V;45;V;43;V;25;V;33;V;27;V;28;V;25;V;37;V;46;V;55;V;42;V
28;79;38;12;2021;5;21;62;V;64;V;26;V;50;V;40;V;71;V;58;V;104;V;145;V;99;V;103;V;79;V;41;V;24;V;26;V;24;V;27;V;35;V;30;V;26;V;39;V;33;V;23;V;19;V
28;79;38;12;2021;5;22;18;V;11;V;9;V;10;V;8;V;7;V;8;V;14;V;21;V;21;V;21;V;22;V;19;V;23;V;27;V;21;V;13;V;10;V;17;V;20;V;28;V;37;V;17;V;18;V
28;79;38;12;2021;5;23;23;V;21;V;11;V;8;V;7;V;7;V;9;V;10;V;13;V;16;V;18;V;30;V;31;V;19;V;18;V;9;V;16;V;17;V;21;V;26;V;31;V;22;V;24;V;29;V
28;79;38;12;2021;5;24;23;V;14;V;11;V;7;V;6;V;7;V;14;V;47;V;66;V;57;V;35;V;36;V;23;V;33;V;24;V;35;V;28;V;26;V;29;V;31;V;38;V;43;V;24;V;18;V
28;79;38;12;2021;5;25;14;V;15;V;35;V;24;V;19;V;12;V;18;V;49;V;102;V;85;V;65;V;49;V;46;V;31;V;25;V;32;V;35;V;32;V;40;V;40;V;47;V;66;V;26;V;13;V
28;79;38;12;2021;5;26;12;V;14;V;12;V;9;V;8;V;8;V;14;V;43;V;111;V;88;V;51;V;50;V;40;V;37;V;24;V;28;V;31;V;34;V;34;V;32;V;38;V;69;V;61;V;44;V
28;79;38;12;2021;5;27;24;V;17;V;13;V;16;V;12;V;13;V;21;V;54;V;116;V;94;V;74;V;69;V;47;V;36;V;23;V;29;V;31;V;32;V;37;V;59;V;48;V;36;V;34;V;22;V
28;79;38;12;2021;5;28;16;V;20;V;9;V;15;V;11;V;13;V;17;V;50;V;124;V;136;V;119;V;68;V;56;V;41;V;38;V;46;V;39;V;33;V;51;V;48;V;60;V;41;V;28;V;20;V
28;79;38;12;2021;5;29;28;V;20;V;13;V;20;V;13;V;11;V;14;V;18;V;23;V;28;V;36;V;38;V;42;V;35;V;23;V;19;V;17;V;17;V;26;V;25;V;46;V;92;V;83;V;119;V
28;79;38;12;2021;5;30;82;V;11;V;11;V;7;V;7;V;7;V;8;V;10;V;17;V;26;V;14;V;19;V;16;V;22;V;20;V;12;V;13;V;19;V;20;V;22;V;27;V;29;V;66;V;15;V
28;79;38;12;2021;5;31;12;V;18;V;14;V;10;V;9;V;9;V;17;V;52;V;104;V;55;V;72;V;65;V;52;V;38;V;28;V;29;V;30;V;34;V;44;V;39;V;23;V;32;V;19;V;31;V
28;79;38;20;2021;5;1;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.6;V;1;V;0.7;V;0.5;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.9;V;1.1;V;1.5;V
28;79;38;20;2021;5;2;1.3;V;0.8;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.7;V;0.6;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.8;V;0.8;V;1.1;V;1.2;V;1.4;V
28;79;38;20;2021;5;3;1.1;V;0.7;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.6;V;0.5;V;0.5;V;0.3;V;0.4;V;0.6;V;0.5;V;0.5;V
28;79;38;20;2021;5;4;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.9;V;1.6;V;2;V;1.9;V;1.8;V;1.8;V;1.5;V;1.4;V;1;V;0.8;V;0.7;V;0.9;V;0.8;V;0.9;V;1.3;V;1.7;V
28;79;38;20;2021;5;5;1.8;V;1.4;V;1.2;V;1;V;0.8;V;0.6;V;1.1;V;1.2;V;2.3;V;4.9;V;5.3;V;4.7;V;3.3;V;2.6;V;1.7;V;1.1;V;1.8;V;1.5;V;1.1;V;1.2;V;1.4;V;1.3;V;1.2;V;1.4;V
28;79;38;20;2021;5;6;2.1;V;2.6;V;2.1;V;1.6;V;1.6;V;1.6;V;1.3;V;1.3;V;2.5;V;4.2;V;5.4;V;5.7;V;4.4;V;2.9;V;1.8;V;1.2;V;1;V;0.9;V;1;V;1;V;1.2;V;1.4;V;1.2;V;1.3;V
28;79;38;20;2021;5;7;1.1;V;0.7;V;0.6;V;0.4;V;0.5;V;0.6;V;0.9;V;2.1;V;3.3;V;4.5;V;4.1;V;2.3;V;2.8;V;2.8;V;2;V;1.8;V;1.1;V;1;V;1.2;V;1.2;V;1.3;V;1.4;V;2.2;V;1.9;V
28;79;38;20;2021;5;8;1.7;V;1.4;V;1.2;V;1;V;1.1;V;3.2;V;4.5;V;4.1;V;3.3;V;2.7;V;2.8;V;3.2;V;2.7;V;1.7;V;1;V;0.8;V;0.7;V;0.6;V;0.7;V;0.8;V;0.8;V;0.8;V;1.1;V;1.2;V
28;79;38;20;2021;5;9;1.8;V;1.6;V;1.5;V;1.6;V;1.5;V;1.1;V;0.8;V;0.6;V;0.7;V;0.6;V;0.6;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V
28;79;38;20;2021;5;10;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.9;V;0.9;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;38;20;2021;5;11;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.3;V;0.8;V;0.8;V;0.5;V;0.6;V;0.9;V;0.7;V;0.9;V;0.6;V;0.5;V;0.6;V;0.7;V;0.7;V;0.8;V;0.7;V;0.5;V
28;79;38;20;2021;5;12;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;4.2;N;0.5;N;0.5;V;0.6;V;0.5;V;0.7;V;0.5;V
28;79;38;20;2021;5;13;0.6;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;1;V;1;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;1.2;V;0.9;V;0.8;V;0.7;V;0.6;V;0.8;V;0.6;V;0.4;V
28;79;38;20;2021;5;14;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.6;V;1;V;1.3;V;1.3;V;1.3;V;0.8;V;0.7;V;0.8;V;0.5;V;0.5;V;0.7;V;0.8;V;0.8;V;1.1;V;1.8;V;1.8;V
28;79;38;20;2021;5;15;1.4;V;1.5;V;1.4;V;1.2;V;0.9;V;1;V;0.9;V;0.7;V;0.6;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.7;V;0.6;V;0.4;V
28;79;38;20;2021;5;16;0.5;V;0.5;V;0.3;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V
28;79;38;20;2021;5;17;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;1.3;V;1.8;V;1.8;V;1.5;V;1.2;V;1;V;1.2;V;1.1;V;0.8;V;1;V;1.4;V;1;V;1.2;V;1.4;V;1.4;V
28;79;38;20;2021;5;18;1.3;V;1.1;V;1.1;V;1.1;V;1.2;V;1.1;V;1.5;V;1.7;V;2;V;2.5;V;3.4;V;3.1;V;3.1;V;1.6;V;0.9;V;0.9;V;0.7;V;0.7;V;0.8;V;0.7;V;0.9;V;0.9;V;0.8;V;0.7;V
28;79;38;20;2021;5;19;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.5;V;0.4;V;0.4;V;0.5;V;1.1;V;1.4;V;1.2;V;1.4;V;1.3;V;1.3;V;1.3;V;1.1;V;1.5;V;1.9;V;1.9;V;1.6;V;1.7;V;1.7;V;1;V
28;79;38;20;2021;5;20;0.9;V;0.7;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;1;V;2.1;V;3.4;V;2.3;V;2.5;V;2.1;V;1.9;V;1.9;V;1.2;V;1.3;V;1.1;V;1.4;V;1;V;1.1;V;1.4;V;1.5;V
28;79;38;20;2021;5;21;1.4;V;13.6;N;15.4;N;7.6;N;5.2;N;4.3;V;5.6;V;4.5;V;4.4;V;3.4;V;3.3;V;2.9;V;3.1;V;2.4;V;1.5;V;1.3;V;1;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V
28;79;38;20;2021;5;22;0.7;V;0.7;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.7;V;0.5;V;0.6;V;0.4;V;0.4;V;0.3;V;0.6;V;1;V;0.7;V
28;79;38;20;2021;5;23;0.8;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.6;V;0.7;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.6;V;0.6;V
28;79;38;20;2021;5;24;0.7;V;0.6;V;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.4;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.7;V;1;V;0.8;V;0.8;V;0.9;V;0.9;V;0.8;V;0.7;V;0.8;V;0.8;V
28;79;38;20;2021;5;25;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;N;2.3;N;1.5;V;1.6;V;1.4;V;1.2;V;0.9;V;1;V;1.2;V;1.1;V;1;V;1.7;V;1.9;V;1.6;V;2.3;V;1.4;V
28;79;38;20;2021;5;26;1.4;V;1.1;V;1.5;V;1.3;V;0.8;V;0.5;V;0.4;V;0.6;V;0.8;V;1.3;V;1.7;V;1.5;V;1.4;V;1.3;V;1.2;V;1;V;1.1;V;1.1;V;0.8;V;0.8;V;0.9;V;1.2;V;1.6;V;1.8;V
28;79;38;20;2021;5;27;2.1;V;1.6;V;1.1;V;1.1;V;1.2;V;1.1;V;0.8;V;0.8;V;1.1;V;2.3;V;2.6;V;2.3;V;1.8;V;2.1;V;1.7;V;1.3;V;1.1;V;1.1;V;1.4;V;1.5;V;2;V;2.1;V;1.7;V;1.5;V
28;79;38;20;2021;5;28;1.1;V;0.8;V;0.4;V;0.4;V;0.3;V;0.4;V;0.6;V;0.7;V;1.1;V;2.4;V;3.7;V;4.3;V;3.2;V;2.6;V;2.4;V;2.3;V;2.2;V;1.8;V;1.5;V;1.6;V;1.7;V;2.5;V;2.3;V;1.7;V
28;79;38;20;2021;5;29;1.2;V;1.2;V;1.1;V;1;V;0.9;V;0.8;V;0.9;V;1;V;0.9;V;1;V;1.3;V;1.3;V;1.6;V;1.6;V;1.4;V;1.3;V;0.9;V;0.9;V;1.4;V;1.2;V;1.2;V;1.7;V;5.1;V;5.3;V
28;79;38;20;2021;5;30;7.6;V;4.6;V;1.6;V;0.8;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.6;V;0.7;V;0.6;V;0.8;V;0.9;V;0.9;V;0.8;V;0.8;V;0.7;V;0.7;V;0.6;V;0.5;V;0.7;V;1.6;V
28;79;38;20;2021;5;31;1;V;0.7;V;1.1;V;3.2;V;2.4;V;1.6;V;1;V;0.9;V;0.9;V;1.2;V;1.4;V;1.5;V;1.9;V;1.9;V;1.9;V;1.6;V;1.4;V;1.2;V;1.7;V;1.5;V;1.2;V;1.2;V;1.2;V;1.3;V
28;79;38;30;2021;5;1;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V
28;79;38;30;2021;5;2;0.5;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V
28;79;38;30;2021;5;3;0.5;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;38;30;2021;5;4;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.6;V
28;79;38;30;2021;5;5;0.6;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;1;V;1.1;V;0.9;V;0.7;V;0.6;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V
28;79;38;30;2021;5;6;0.7;V;0.7;V;0.6;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.5;V;0.9;V;1.1;V;0.8;V;0.8;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V
28;79;38;30;2021;5;7;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.7;V;1;V;0.8;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.5;V;0.6;V;0.6;V
28;79;38;30;2021;5;8;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V
28;79;38;30;2021;5;9;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;38;30;2021;5;10;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;38;30;2021;5;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V
28;79;38;30;2021;5;12;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;N;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;38;30;2021;5;13;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.4;V;0.3;V;0.2;V
28;79;38;30;2021;5;14;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V
28;79;38;30;2021;5;15;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;38;30;2021;5;16;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;38;30;2021;5;17;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V
28;79;38;30;2021;5;18;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.7;V;0.9;V;0.8;V;0.7;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;38;30;2021;5;19;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;N;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V
28;79;38;30;2021;5;20;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.7;V;0.7;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.6;V
28;79;38;30;2021;5;21;0.5;V;0.8;V;0.8;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;38;30;2021;5;22;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V
